source,source_group,source_id,ad_id,title,price,price_str,area,rooms,address,ward,district_id,district_name,category_id,category_name,lat,lon,image,ad_url,source_url,posted_at,scraped_at,page_fetched,price_m,price_per_m2,has_coord,is_rent
alonhadat,sale_student_csv,alonhadat_duc_18757147,18757147,"Bán nhà Hẻm xe hơi Tô Hiệu, Tân Phú, DT 4x13.3m, cấp 4, Giá 4.8 tỷ",4800000000,"4,8 tỷ",52,1,"Đường Tô Hiệu, Phường Phú Thạnh, Hồ Chí Minh",Phường Tân Thới Hòa,,Quận Tân Phú,1020,Nhà ở,,,,https://alonhadat.com.vn/ban-nha-hem-xe-hoi-to-hieu-tan-phu-dt-4x13-3m-cap-4-gia-4-8-ty-18757147.html,https://alonhadat.com.vn/ban-nha-hem-xe-hoi-to-hieu-tan-phu-dt-4x13-3m-cap-4-gia-4-8-ty-18757147.html,2026-06-07,2026-06-07 20:16:10.418495,,4800,92307692.3076923,0,0
alonhadat,sale_student_csv,alonhadat_duc_18151383,18151383,"Bán nhanh nhà xưởng mặt tiền đường NB Tô Hiệu, Tân Phú, 20x52m (CN đủ), Giá 90 TỶ TL",90000000000,90 tỷ,950,1,"Đường Tô Hiệu, Phường Phú Thạnh, Hồ Chí Minh",Phường Hiệp Tân,,Quận Tân Phú,1020,Nhà ở,,,,https://alonhadat.com.vn/ban-nhanh-nha-xuong-mat-tien-duong-nb-to-hieu-tan-phu-20x52m-cn-du-gia-85-ty-tl-18151383.html,https://alonhadat.com.vn/ban-nhanh-nha-xuong-mat-tien-duong-nb-to-hieu-tan-phu-20x52m-cn-du-gia-85-ty-tl-18151383.html,2026-06-07,2026-06-07 20:16:10.418495,,90000,94736842.10526316,0,0
alonhadat,sale_student_csv,alonhadat_duc_17813563,17813563,Siêu Mặt Tiền Đẹp Tân Hương Quận Tân Phú. 8m x 19m. 3 Tầng HĐT 120tr/th. Giá 40 tỷ,40000000000,40 tỷ,150,3,"Đường Tân Hương, Phường Phú Thọ Hòa, Hồ Chí Minh",Phường Tân Quý,,Quận Tân Phú,1020,Nhà ở,,,,https://alonhadat.com.vn/sieu-mat-tien-dep-tan-huong-quan-tan-phu-8m-x-19m-3-tang-hdt-120tr-th-gia-40-ty-17813563.html,https://alonhadat.com.vn/sieu-mat-tien-dep-tan-huong-quan-tan-phu-8m-x-19m-3-tang-hdt-120tr-th-gia-40-ty-17813563.html,2026-06-07,2026-06-07 20:16:10.418495,,40000,266666666.66666666,0,0
alonhadat,sale_student_csv,alonhadat_duc_17780127,17780127,"NHÀ TÂN PHÚ KHUÔNG VIỆT,NGAY ĐẦM SEN,ĐƯỜNG NHỰA KINH DOANH,82M2(4.5×20)4 TẦNG,KO LỘ GIỚI",11000000000,11 tỷ,82,6,"Đường Khuông Việt, Phường Tân Phú, Hồ Chí Minh",Phường Phú Trung,,Quận Tân Phú,1020,Nhà ở,,,,https://alonhadat.com.vn/nha-tan-phu-khuong-viet-ngay-dam-sen-duong-nhua-kinh-doanh-82m2-4-5-20-4-tang-ko-lo-gioi-17780127.html,https://alonhadat.com.vn/nha-tan-phu-khuong-viet-ngay-dam-sen-duong-nhua-kinh-doanh-82m2-4-5-20-4-tang-ko-lo-gioi-17780127.html,2026-06-07,2026-06-07 20:16:10.418495,,11000,134146341.46341464,0,0
alonhadat,sale_student_csv,alonhadat_duc_14661935,14661935,Bán nhà hẻm 8m Phạm Quý Thích Tân Phú 12x22m đúc 1 lầu giá 29 tỷ TL (gần Tân Hương),29000000000,29 tỷ,264,3,"Đường Phạm Quý Thích, Phường Phú Thọ Hòa, Hồ Chí Minh",Phường Phú Thọ Hòa,,Quận Tân Phú,1020,Nhà ở,,,,https://alonhadat.com.vn/ban-nha-hem-8m-pham-quy-thich-tan-phu-12x22m-duc-1-lau-gia-23-ty-tl-gan-tan-huong--14661935.html,https://alonhadat.com.vn/ban-nha-hem-8m-pham-quy-thich-tan-phu-12x22m-duc-1-lau-gia-23-ty-tl-gan-tan-huong--14661935.html,2026-06-07,2026-06-07 20:16:10.418495,,29000,109848484.84848484,0,0
alonhadat,sale_student_csv,alonhadat_duc_18756728,18756728,"Bán nhà 46ter Võ Văn Tần, P. Xuân Hòa, Tp HCM- 150 tỷ TL",150000000000,150 tỷ,270,1,"Đường Võ Văn Tần, Phường Xuân Hòa, Hồ Chí Minh",Phường Xuân Hòa,,Quận Tân Phú,1020,Nhà ở,,,,https://alonhadat.com.vn/ban-nha-46ter-vo-van-tan-p-xuan-hoa-tp-hcm-150-ty-tl-18756728.html,https://alonhadat.com.vn/ban-nha-46ter-vo-van-tan-p-xuan-hoa-tp-hcm-150-ty-tl-18756728.html,2026-06-07,2026-06-07 20:16:10.418495,,150000,555555555.5555556,0,0
alonhadat,sale_student_csv,alonhadat_duc_18759064,18759064,"NHỈN 7 TỶ HẺM NHỰA 8M XE HƠI, HÒA BÌNH DT: 4X17M2 68M2 3 TẦNG 4PN 4WC",7000000000,7 tỷ,68,4,"Đường Hòa Bình, Phường Phú Thạnh, Hồ Chí Minh",Phường Hiệp Tân,,Quận Tân Phú,1040,Đất,,,,https://alonhadat.com.vn/nhin-7-ty-hem-nhua-8m-xe-hoi-hoa-binh-dt-4x17m2-68m2-3-tang-4pn-4wc-18759064.html,https://alonhadat.com.vn/nhin-7-ty-hem-nhua-8m-xe-hoi-hoa-binh-dt-4x17m2-68m2-3-tang-4pn-4wc-18759064.html,2026-06-07,2026-06-07 20:16:10.418495,,7000,102941176.47058824,0,0
alonhadat,sale_student_csv,alonhadat_duc_18758921,18758921,Đường Ô Tô 8m - Tân Hương - Tân Phú gần Chợ Tân Hương 2 phút chỉ 100 triệu/m2 sổ hồng riên,16000000000,16 tỷ,160,20,"Đường Tân Hương, Phường Phú Thọ Hòa, Hồ Chí Minh",Phường Phú Thọ Hòa,,Quận Tân Phú,1040,Đất,,,,https://alonhadat.com.vn/duong-o-to-8m-tan-huong-tan-phu-gan-cho-tan-huong-2-phut-chi-100-trieu-m2-so-hong-rien-18758921.html,https://alonhadat.com.vn/duong-o-to-8m-tan-huong-tan-phu-gan-cho-tan-huong-2-phut-chi-100-trieu-m2-so-hong-rien-18758921.html,2026-06-07,2026-06-07 20:16:10.418495,,16000,100000000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18660269,18660269,963M2 ĐẤT HẺM XE TẢI LUỸ BÁN BÍCH CHỈ 66TR/M2 NGANG 22M,63000000000,63 tỷ,963,1,"Đường Lũy Bán Bích, Phường Phú Thạnh, Hồ Chí Minh",Phường Tân Thới Hòa,,Quận Tân Phú,1040,Đất,,,,https://alonhadat.com.vn/963m2-dat-hem-xe-tai-luy-ban-bich-chi-66tr-m2-ngang-22m-18660269.html,https://alonhadat.com.vn/963m2-dat-hem-xe-tai-luy-ban-bich-chi-66tr-m2-ngang-22m-18660269.html,2026-06-07,2026-06-07 20:16:10.418495,,63000,65420560.74766355,0,0
alonhadat,sale_student_csv,alonhadat_duc_18439363,18439363,SIÊU PHẨM NHÀ CẤP 4 MTKD TÂY THẠNH - TÂN PHÚ - dt: 3000M2 - Giá : 209 tỷ TL,2089999999.9999998,"2,09 tỷ",3000,5,"Đường Tây Thạnh, Phường Tây Thạnh, Hồ Chí Minh",Phường Tây Thạnh,,Quận Tân Phú,1040,Đất,,,,https://alonhadat.com.vn/sieu-pham-nha-cap-4-mtkd-tay-thanh-tan-phu-dt-3000m2-gia-209-ty-tl-18439363.html,https://alonhadat.com.vn/sieu-pham-nha-cap-4-mtkd-tay-thanh-tan-phu-dt-3000m2-gia-209-ty-tl-18439363.html,2026-06-07,2026-06-07 20:16:10.418495,,2089.9999999999995,696666.6666666666,0,0
alonhadat,sale_student_csv,alonhadat_duc_16639410,16639410,CHDV 20 PHÒNG THANG MÁY - MẶT TIỀN NGUYỄN THÁI HỌC - THU NHẬP 85TR/TH - GIÁ 19.X TỶ,19900000000,"19,9 tỷ",102,20,"Đường Nguyễn Thái Học, Phường Tân Sơn Nhì, Hồ Chí Minh",Phường Tân Thành,,Quận Tân Phú,1040,Đất,,,,https://alonhadat.com.vn/chdv-20-phong-thang-may-mat-tien-nguyen-thai-hoc-thu-nhap-85tr-th-gia-20-x-ty-16639410.html,https://alonhadat.com.vn/chdv-20-phong-thang-may-mat-tien-nguyen-thai-hoc-thu-nhap-85tr-th-gia-20-x-ty-16639410.html,2026-06-07,2026-06-07 20:16:10.418495,,19900,195098039.21568626,0,0
alonhadat,sale_student_csv,alonhadat_duc_16644385,16644385,CĂN GÓC 2 MẶT TIỀN LŨY BÁN BÍCH - PHƯỜNG HÒA THẠNH - 3 TẦNG 106M2 4.8X22 - GIÁ 20.X TỶ,20500000000,"20,5 tỷ",106,3,"Đường Lũy Bán Bích, Phường Tân Phú, Hồ Chí Minh",Phường Hòa Thạnh,,Quận Tân Phú,1040,Đất,,,,https://alonhadat.com.vn/can-goc-2-mat-tien-luy-ban-bich-phuong-hoa-thanh-3-tang-106m2-4-8x22-gia-20-x-ty-16644385.html,https://alonhadat.com.vn/can-goc-2-mat-tien-luy-ban-bich-phuong-hoa-thanh-3-tang-106m2-4-8x22-gia-20-x-ty-16644385.html,2026-06-07,2026-06-07 20:16:10.418495,,20500,193396226.41509435,0,0
alonhadat,sale_student_csv,alonhadat_duc_16586706,16586706,MẶT TIỀN THÀNH CÔNG - 168m2 - NGANG LỚN 12m - PHÙ HỢP XÂY CHDV - CHỈ 71TR/M2,11999000000,"11,999 tỷ",168,3,"Đường Thành Công, Phường Tân Sơn Nhì, Hồ Chí Minh",Phường Tân Thành,,Quận Tân Phú,1040,Đất,,,,https://alonhadat.com.vn/mat-tien-thanh-cong-168m2-ngang-lon-12m-cho-thue-20tr-th-chi-11-x-ty-16586706.html,https://alonhadat.com.vn/mat-tien-thanh-cong-168m2-ngang-lon-12m-cho-thue-20tr-th-chi-11-x-ty-16586706.html,2026-06-07,2026-06-07 20:16:10.418495,,11999,71422619.04761904,0,0
alonhadat,sale_student_csv,alonhadat_duc_16620220,16620220,MẶT TIỀN TÂY SƠN - GẦN CHỢ TÂN HƯƠNG - 2P RA AEON MALL - 113M2 - CHỈ 8.X TỶ,8900000000,"8,9 tỷ",113,2,"Đường Tây Sơn, Phường Phú Thọ Hòa, Hồ Chí Minh",Phường Tân Quý,,Quận Tân Phú,1040,Đất,,,,https://alonhadat.com.vn/mat-tien-tay-son-gan-cho-tan-huong-2p-ra-aeon-mall-113m2-chi-8-x-ty-16620220.html,https://alonhadat.com.vn/mat-tien-tay-son-gan-cho-tan-huong-2p-ra-aeon-mall-113m2-chi-8-x-ty-16620220.html,2026-06-07,2026-06-07 20:16:10.418495,,8900,78761061.94690265,0,0
alonhadat,sale_student_csv,alonhadat_duc_16591545,16591545,"MẶT TIỀN NGUYỄN SƠN - NGANG KHỦNG 6,3X26 - ĐẤT TRỐNG THÍCH HỢP XÂY CHDV - GIÁ CHỈ 26.X TỶ",26500000000,"26,5 tỷ",140,1,"Đường Nguyễn Sơn, Phường Phú Thạnh, Hồ Chí Minh",Phường Phú Thạnh,,Quận Tân Phú,1040,Đất,,,,https://alonhadat.com.vn/mat-tien-nguyen-son-ngang-khung-6-3x26-dat-trong-thich-hop-xay-chdv-gia-chi-26-x-ty-16591545.html,https://alonhadat.com.vn/mat-tien-nguyen-son-ngang-khung-6-3x26-dat-trong-thich-hop-xay-chdv-gia-chi-26-x-ty-16591545.html,2026-06-07,2026-06-07 20:16:10.418495,,26500,189285714.2857143,0,0
alonhadat,sale_student_csv,alonhadat_duc_17009211,17009211,"NGỘP BANK - MẶT TIỀN KHUÔNG VIỆT - 4 TẦNG BTCT - 4x17,2 - 5PN - GIÁ 11.X TỶ",11500000000,"11,5 tỷ",69,5,"Đường Khuông Việt, Phường Tân Phú, Hồ Chí Minh",Phường Phú Trung,,Quận Tân Phú,1040,Đất,,,,https://alonhadat.com.vn/ngop-bank-mat-tien-khuong-viet-4-tang-btct-4x17-2-5pn-gia-11-x-ty-17009211.html,https://alonhadat.com.vn/ngop-bank-mat-tien-khuong-viet-4-tang-btct-4x17-2-5pn-gia-11-x-ty-17009211.html,2026-06-07,2026-06-07 20:16:10.418495,,11500,166666666.66666666,0,0
alonhadat,sale_student_csv,alonhadat_duc_17319463,17319463,430M2 ĐẤT HẺM 5M LÊ TRỌNG TẤN TÂN PHÚ CHỈ 2x TỶ,26000000000,26 tỷ,430,1,"Đường Lê Trọng Tấn, Phường Tây Thạnh, Hồ Chí Minh",Phường Sơn Kỳ,,Quận Tân Phú,1040,Đất,,,,https://alonhadat.com.vn/430m2-dat-hem-5m-le-trong-tan-tan-phu-chi-2x-ty-17319463.html,https://alonhadat.com.vn/430m2-dat-hem-5m-le-trong-tan-tan-phu-chi-2x-ty-17319463.html,2026-06-07,2026-06-07 20:16:10.418495,,26000,60465116.27906977,0,0
alonhadat,sale_student_csv,alonhadat_duc_18758297,18758297,"T1. Mặt tiền VIP Cao Văn Ngọc - 154m2 - 2 tầng - giá chỉ 17,9 tỷ thương lượng",17900000000,"17,9 tỷ",154,4,"Đường Cao Văn Ngọc, Phường Tân Phú, Hồ Chí Minh",Phường Phú Trung,,Quận Tân Phú,1040,Đất,,,,https://alonhadat.com.vn/t1-mat-tien-vip-cao-van-ngoc-154m2-2-tang-gia-chi-17-9-ty-thuong-luong-18758297.html,https://alonhadat.com.vn/t1-mat-tien-vip-cao-van-ngoc-154m2-2-tang-gia-chi-17-9-ty-thuong-luong-18758297.html,2026-06-07,2026-06-07 20:16:10.418495,,17900,116233766.23376623,0,0
alonhadat,sale_student_csv,alonhadat_duc_18757375,18757375,"án nhà mặt tiền 8–10 Nguyễn Sơn, Q. Tân Phú",52000000000,52 tỷ,333,2,"Đường Nguyễn Sơn, Phường Tây Thạnh, Hồ Chí Minh",Phường Sơn Kỳ,,Quận Tân Phú,1040,Đất,,,,https://alonhadat.com.vn/an-nha-mat-tien-8-10-nguyen-son-q-tan-phu-18757375.html,https://alonhadat.com.vn/an-nha-mat-tien-8-10-nguyen-son-q-tan-phu-18757375.html,2026-06-07,2026-06-07 20:16:10.418495,,52000,156156156.15615615,0,0
alonhadat,sale_student_csv,alonhadat_duc_18371404,18371404,"🔥 TÒA NHÀ 7 TẦNG MẶT TIỀN LÊ VĂN VIỆT – VỊ TRÍ VÀNG THỦ ĐỨC 377M2 NGANG 7,6M CHỈ 66 TỶ",66000000000,66 tỷ,377,8,"Đường Lê Văn Việt, Phường Tăng Nhơn Phú, Hồ Chí Minh",Phường Tân Phú,,Quận Tân Phú,1040,Đất,,,,https://alonhadat.com.vn/-toa-nha-7-tang-mat-tien-le-van-viet-vi-tri-vang-thu-duc-377m2-ngang-7-6m-chi-66-ty-18371404.html,https://alonhadat.com.vn/-toa-nha-7-tang-mat-tien-le-van-viet-vi-tri-vang-thu-duc-377m2-ngang-7-6m-chi-66-ty-18371404.html,2026-06-07,2026-06-07 20:16:10.418495,,66000,175066312.99734747,0,0
alonhadat,sale_student_csv,alonhadat_duc_18755474,18755474,"Bán BuilDing 1 Hầm 8 Lầu, MTKD Lũy Bán Bích - Tân Phú - 12x24m - HĐT 300 Triệu",95000000000,95 tỷ,288,30,"Đường Lũy Bán Bích, Phường Tân Sơn Nhì, Hồ Chí Minh",Phường Tân Sơn Nhì,,Quận Tân Phú,1040,Đất,,,,https://alonhadat.com.vn/ban-building-1-ham-8-lau-mtkd-luy-ban-bich-tan-phu-12x24m-hdt-300-trieu-18755474.html,https://alonhadat.com.vn/ban-building-1-ham-8-lau-mtkd-luy-ban-bich-tan-phu-12x24m-hdt-300-trieu-18755474.html,2026-06-07,2026-06-07 20:16:10.418495,,95000,329861111.1111111,0,0
alonhadat,sale_student_csv,alonhadat_duc_18655244,18655244,763M2 MẶT TIỀN THOẠI NGỌC HẦU NGANG 16M GIÁ 120TR/M2,91999000000,"91,999 tỷ",763,1,"Đường Thoại Ngọc Hầu, Phường Tân Phú, Hồ Chí Minh",Phường Hòa Thạnh,,Quận Tân Phú,1040,Đất nền,,,,https://alonhadat.com.vn/763m2-mat-tien-thoai-ngoc-hau-ngang-16m-gia-120tr-m2-18655244.html,https://alonhadat.com.vn/763m2-mat-tien-thoai-ngoc-hau-ngang-16m-gia-120tr-m2-18655244.html,2026-06-07,2026-06-07 20:16:10.418495,,91999,120575360.41939712,0,0
alonhadat,sale_student_csv,alonhadat_duc_18215236,18215236,LÔ ĐẤT GÓC 2MT HẺM 8M TÔ HIỆU 255m2 - 12m x 20m - CHỈ 1x TỶ,15999000000,"15,999 tỷ",255,1,"Đường Tô Hiệu, Phường Phú Thạnh, Hồ Chí Minh",Phường Tân Thới Hòa,,Quận Tân Phú,1040,Đất nền,,,,https://alonhadat.com.vn/lo-dat-goc-2mt-hem-8m-to-hieu-255m2-12m-x-20m-chi-1x-ty-18215236.html,https://alonhadat.com.vn/lo-dat-goc-2mt-hem-8m-to-hieu-255m2-12m-x-20m-chi-1x-ty-18215236.html,2026-06-07,2026-06-07 20:16:10.418495,,15999,62741176.47058824,0,0
alonhadat,sale_student_csv,alonhadat_duc_18390962,18390962,"BIỆT THỰ SIÊU ĐẸP ĐƯỜNG LÀNG TĂNG PHÚ, TNPA, DT 102M2, NGANG KHỦNG 6M SÁT KCN CAO CHỈ 8,2Đ",8199999999.999999,"8,2 tỷ",102,3,"Đường Làng Tăng Phú, Phường Tăng Nhơn Phú, Hồ Chí Minh",Phường Tăng Nhơn Phú A,,Thành phố Thủ Đức,1020,Biệt thự,,,,https://alonhadat.com.vn/biet-thu-sieu-dep-duong-lang-tang-phu-tnpa-dt-102m2-ngang-khung-6m-sat-kcn-cao-chi-8-2d-18390962.html,https://alonhadat.com.vn/biet-thu-sieu-dep-duong-lang-tang-phu-tnpa-dt-102m2-ngang-khung-6m-sat-kcn-cao-chi-8-2d-18390962.html,2026-06-07,2026-06-07 20:16:10.418495,,8199.999999999998,80392156.86274509,0,0
alonhadat,sale_student_csv,alonhadat_duc_18758196,18758196,"Bán nhà Mặt tiền Nguyễn Văn Hưởng và mặt sông Sài Gòn, 20x50m, có bến du thuyền riêng",325000000000,325 tỷ,1000,2,"Đường Nguyễn Văn Hưởng, Phường An Khánh, Hồ Chí Minh",Phường Thảo Điền,,Thành phố Thủ Đức,1020,Biệt thự,,,,https://alonhadat.com.vn/ban-nha-mat-tien-nguyen-van-huong-va-mat-song-sai-gon-20x50m-co-ben-du-thuyen-rieng-18758196.html,https://alonhadat.com.vn/ban-nha-mat-tien-nguyen-van-huong-va-mat-song-sai-gon-20x50m-co-ben-du-thuyen-rieng-18758196.html,2026-06-07,2026-06-07 20:16:10.418495,,325000,325000000,0,0
alonhadat,sale_student_csv,alonhadat_duc_16315297,16315297,Chỉ 130tr triệu/m² biệt thự đường 20m Nguyễn Văn Hưởng gần sông Thảo Điền Q. 2.,46000000000,46 tỷ,350,6,"Đường Nguyễn Văn Hưởng, Phường An Khánh, Hồ Chí Minh",Phường Thảo Điền,,Thành phố Thủ Đức,1020,Biệt thự,,,,https://alonhadat.com.vn/chi-130tr-trieu-m-biet-thu-duong-20m-nguyen-van-huong-gan-song-thao-dien-q-2--16315297.html,https://alonhadat.com.vn/chi-130tr-trieu-m-biet-thu-duong-20m-nguyen-van-huong-gan-song-thao-dien-q-2--16315297.html,2026-06-07,2026-06-07 20:16:10.418495,,46000,131428571.42857143,0,0
alonhadat,sale_student_csv,alonhadat_duc_17234028,17234028,"Bán biệt thự Ngô Quang Huy- Thảo Điền 16x38m , CN 650m2 giá bán 95 tỷ",95000000000,95 tỷ,650,5,"Đường Ngô Quang Huy, Phường An Khánh, Hồ Chí Minh",Phường Thảo Điền,,Thành phố Thủ Đức,1020,Biệt thự,,,,https://alonhadat.com.vn/ban-biet-thu-ngo-quang-huy-thao-dien-16x38m-cn-650m2-gia-ban-95-ty-17234028.html,https://alonhadat.com.vn/ban-biet-thu-ngo-quang-huy-thao-dien-16x38m-cn-650m2-gia-ban-95-ty-17234028.html,2026-06-07,2026-06-07 20:16:10.418495,,95000,146153846.15384614,0,0
alonhadat,sale_student_csv,alonhadat_duc_18756913,18756913,Bán biệt thự view sông khu Villa Thủ Thiêm P. Thạnh mỹ Lợi Quận 2 giá 55 tỷ,55000000000,55 tỷ,351,6,"Đường số 87A, Phường Cát Lái, Hồ Chí Minh",Phường Thạnh Mỹ Lợi,,Thành phố Thủ Đức,1020,Biệt thự,,,,https://alonhadat.com.vn/ban-biet-thu-view-song-khu-villa-thu-thiem-p-thanh-my-loi-quan-2-gia-55-ty-18756913.html,https://alonhadat.com.vn/ban-biet-thu-view-song-khu-villa-thu-thiem-p-thanh-my-loi-quan-2-gia-55-ty-18756913.html,2026-06-07,2026-06-07 20:16:10.418495,,55000,156695156.6951567,0,0
alonhadat,sale_student_csv,alonhadat_duc_18741195,18741195,"Bán Biệt Thự sân vườn đường Trường lưu, Long Trường, Q9, Thủ Đức, TP HCM. DT 624m2, SHR.",15400000000,"15,4 tỷ",624,3,"Đường Trường Thạnh, Phường Long Trường, Hồ Chí Minh",Phường Long Trường,,Thành phố Thủ Đức,1020,Biệt thự,,,,https://alonhadat.com.vn/ban-biet-thu-san-vuon-duong-truong-luu-long-truong-q9-thu-duc-tp-hcm-dt-624m2-shr--18741195.html,https://alonhadat.com.vn/ban-biet-thu-san-vuon-duong-truong-luu-long-truong-q9-thu-duc-tp-hcm-dt-624m2-shr--18741195.html,2026-06-07,2026-06-07 20:16:10.418495,,15400,24679487.17948718,0,0
alonhadat,sale_student_csv,alonhadat_duc_18758275,18758275,"BÁN BIỆT THỰ VIP KHU THẢO ĐIỀN VILLA 500M2 , QUẬN 2, CHỈ 99 TỶ",99000000000,99 tỷ,500,8,"Đường Thảo Điền, Phường An Khánh, Hồ Chí Minh",Phường Thảo Điền,,Thành phố Thủ Đức,1020,Biệt thự,,,,https://alonhadat.com.vn/ban-biet-thu-vip-khu-thao-dien-villa-500m2-quan-2-chi-99-ty-18758275.html,https://alonhadat.com.vn/ban-biet-thu-vip-khu-thao-dien-villa-500m2-quan-2-chi-99-ty-18758275.html,2026-06-07,2026-06-07 20:16:10.418495,,99000,198000000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18758272,18758272,BIỆT THỰ HỒ BƠI NGUYỄN VĂN HƯỞNG 651M² NỞ HẬU 30M 108 TỶ,108000000000,108 tỷ,651,5,"Đường Nguyễn Văn Hưởng, Phường An Khánh, Hồ Chí Minh",Phường Thảo Điền,,Thành phố Thủ Đức,1020,Biệt thự,,,,https://alonhadat.com.vn/biet-thu-ho-boi-nguyen-van-huong-651m-no-hau-30m-108-ty-18758272.html,https://alonhadat.com.vn/biet-thu-ho-boi-nguyen-van-huong-651m-no-hau-30m-108-ty-18758272.html,2026-06-07,2026-06-07 20:16:10.418495,,108000,165898617.51152074,0,0
alonhadat,sale_student_csv,alonhadat_duc_18758269,18758269,"NGỘP BANK! BÁN GẤP BIỆT THỰ GÓC 2MT NGUYỄN VĂN HƯỞNG, THUỘC DỰ ÁN KINGCROWN",100000000000,100 tỷ,299,5,"Đường Nguyễn Văn Hưởng, Phường An Khánh, Hồ Chí Minh",Phường Thảo Điền,,Thành phố Thủ Đức,1020,Biệt thự,,,,https://alonhadat.com.vn/ngop-bank-ban-gap-biet-thu-goc-2mt-nguyen-van-huong-thuoc-du-an-kingcrown-18758269.html,https://alonhadat.com.vn/ngop-bank-ban-gap-biet-thu-goc-2mt-nguyen-van-huong-thuoc-du-an-kingcrown-18758269.html,2026-06-07,2026-06-07 20:16:10.418495,,100000,334448160.53511703,0,0
alonhadat,sale_student_csv,alonhadat_duc_18758266,18758266,KHAN HIẾM ! SIÊU HOT! CHỈ 200TR/M2 TRỤC ĐƯỜNG LƯƠNG ĐỊNH CỦA QUẬN 2,90000000000,90 tỷ,442,4,"Đường Lương Định Của, Phường An Khánh, Hồ Chí Minh",Phường An Phú,,Thành phố Thủ Đức,1020,Biệt thự,,,,https://alonhadat.com.vn/khan-hiem-sieu-hot-chi-200tr-m2-truc-duong-luong-dinh-cua-quan-2-18758266.html,https://alonhadat.com.vn/khan-hiem-sieu-hot-chi-200tr-m2-truc-duong-luong-dinh-cua-quan-2-18758266.html,2026-06-07,2026-06-07 20:16:10.418495,,90000,203619909.50226244,0,0
alonhadat,sale_student_csv,alonhadat_duc_18758249,18758249,"BÁN BIỆT THỰ MINI SÂN VƯỜN TẠI LINH ĐÔNG THỦ ĐỨC, GIÁP PHẠM VĂN ĐỒNG,GIÁ 12.5 TỈ",12500000000,"12,5 tỷ",140,2,"Đường Tô Ngọc Vân, Phường Hiệp Bình, Hồ Chí Minh",Phường Linh Đông,,Thành phố Thủ Đức,1020,Biệt thự,,,,https://alonhadat.com.vn/ban-biet-thu-mini-san-vuon-tai-linh-dong-thu-duc-giap-pham-van-dong-gia-12-5-ti-18758249.html,https://alonhadat.com.vn/ban-biet-thu-mini-san-vuon-tai-linh-dong-thu-duc-giap-pham-van-dong-gia-12-5-ti-18758249.html,2026-06-07,2026-06-07 20:16:10.418495,,12500,89285714.28571428,0,0
alonhadat,sale_student_csv,alonhadat_duc_18758077,18758077,"DINH THỰ KHUÔN VIÊN GẦN 1.000M² GIỮA THẢO ĐIỀN – MẶT TIỀN 51M HIẾM CÓ, HỒ BƠI & SÂN VƯỜN",250000000000,250 tỷ,970,6,"Đường Số 6, Phường An Khánh, Hồ Chí Minh",Phường Thảo Điền,,Thành phố Thủ Đức,1020,Biệt thự,,,,https://alonhadat.com.vn/dinh-thu-khuon-vien-gan-1-000m-giua-thao-dien-mat-tien-51m-hiem-co-ho-boi-san-vuon-18758077.html,https://alonhadat.com.vn/dinh-thu-khuon-vien-gan-1-000m-giua-thao-dien-mat-tien-51m-hiem-co-ho-boi-san-vuon-18758077.html,2026-06-07,2026-06-07 20:16:10.418495,,250000,257731958.76288658,0,0
alonhadat,sale_student_csv,alonhadat_duc_16829660,16829660,"ĐẸP TUYỆT - BIỆT THỰ THẢO ĐIỀN QUẬN 2, THIẾT KẾ PHONG CÁCH CHÂU ÂU, DT 200M2, GIÁ 65 TỶ",65000000000,65 tỷ,200,4,"Đường Nguyễn Văn Hưởng, Phường An Khánh, Hồ Chí Minh",Phường Thảo Điền,,Thành phố Thủ Đức,1020,Biệt thự,,,,https://alonhadat.com.vn/dep-tuyet-biet-thu-thao-dien-quan-2-thiet-ke-phong-cach-chau-au-dt-200m2-gia-65-ty-16829660.html,https://alonhadat.com.vn/dep-tuyet-biet-thu-thao-dien-quan-2-thiet-ke-phong-cach-chau-au-dt-200m2-gia-65-ty-16829660.html,2026-06-07,2026-06-07 20:16:10.418495,,65000,325000000,0,0
alonhadat,sale_student_csv,alonhadat_duc_16829997,16829997,"BIỆT THỰ ĐƯỜNG VÕ TRƯỜNG TOẢN - KHU MASTERI LUMIER QUẬN 2, DIỆN TÍCH 10 X 15M, GIÁ 46 TỶ",46000000000,46 tỷ,150,5,"Đường Võ Trường Toản, Phường An Khánh, Hồ Chí Minh",Phường An Phú,,Thành phố Thủ Đức,1020,Biệt thự,,,,https://alonhadat.com.vn/biet-thu-duong-vo-truong-toan-khu-masteri-lumier-quan-2-dien-tich-10-x-15m-gia-46-ty-16829997.html,https://alonhadat.com.vn/biet-thu-duong-vo-truong-toan-khu-masteri-lumier-quan-2-dien-tich-10-x-15m-gia-46-ty-16829997.html,2026-06-07,2026-06-07 20:16:10.418495,,46000,306666666.6666667,0,0
